38054	5.0602	-5.4132	9.2967				1.0723	-0.0739	-0.1899
38074	4.6679	-3.4519	10.0027				1.5311	-0.0131	-0.0054
38094	4.0011	-3.6088	8.6690				1.3145	0.0180	0.1463
38114	3.4519	-3.6873	9.3751				0.9627	0.0675	0.2079
38134	3.4127	-2.3535	9.8458				1.1771	0.0409	0.0925
38154	3.5696	-2.0790	10.1989				1.0354	0.0458	-0.0061
38174	3.6088	-1.9221	10.4735				0.8454	0.0595	-0.0152
38194	3.7657	-2.3535	10.3558				0.4642	0.0488	-0.0024
38214	3.7657	-3.2165	10.0420				0.0467	0.0968	0.0372
38234	3.5696	-3.3734	9.8066				-0.0729	0.1395	0.1032
38254	3.2165	-3.4127	9.4536				0.0143	0.1383	0.1734
38274	2.7850	-3.5696	9.3359				0.1857	0.1728	0.1869
38294	2.5105	-2.2751	8.9436				0.3494	0.1191	0.1600
38314	2.5105	-2.3928	9.1005				0.2504	0.0888	0.0751
38334	2.2359	-2.0005	10.1204				0.2116	0.0494	0.0076
38354	2.0790	-2.3535	10.3165				-0.0781	-0.0907	-0.1160
38374	2.9027	-4.8640	9.8851				-0.4224	-0.2470	-0.2690
38394	4.9817	-4.6287	10.3165				0.4318	-0.2162	-0.2254
38414	4.9033	0.6276	11.9641				1.1911	-0.0360	-0.0647
38434	3.0596	-4.2364	10.4735				-0.2663	0.2474	0.2428
38454	2.8243	-1.5690	9.2182				-0.4856	0.2241	0.2535
38474	2.5497	-4.2364	8.3944				-0.5073	0.2312	0.1875
38494	3.0204	-2.7066	8.2375				-0.0882	0.1994	0.1212
38514	3.3734	-3.2950	9.2967				0.1182	0.1664	0.0271
38534	3.2558	-2.2359	9.1397				0.1276	0.1090	0.0201
38554	3.1773	-3.4911	8.9044				-0.1725	0.0241	0.0342
38574	3.1381	-3.4911	9.1397				-0.0699	-0.0623	0.0821
38594	3.0204	-3.2165	9.3751				0.1850	-0.0763	0.0742
38614	2.9812	-2.4712	9.6889				0.2959	-0.0717	0.0363
38634	3.0989	-2.7458	10.0420				0.2244	-0.0528	-0.0222
38654	3.0989	-2.7850	9.9243				0.0473	-0.0549	-0.0421
38674	3.0204	-2.9027	9.8851				-0.0769	-0.0653	-0.0668
38694	3.0989	-2.9419	9.4143				-0.1206	-0.0882	-0.0962
38714	3.1773	-3.6088	9.9243				-0.0219	-0.0238	-0.1172
38734	3.1773	-3.5696	10.0027				0.1450	0.0051	-0.0784
38754	2.9027	-3.4911	9.7281				0.1120	-0.0009	-0.0342
38774	2.9812	-3.3734	9.8458				0.0956	-0.0073	-0.0076
38794	3.0596	-3.2558	9.6889				0.0949	-0.0067	-0.0134
38814	3.0596	-3.4127	9.3751				0.0296	-0.0018	-0.0274
38834	3.1773	-2.9812	9.6105				0.0897	-0.0051	-0.0274
38854	3.1773	-3.8049	9.4928				-0.0277	0.0085	-0.0042
38874	3.2165	-3.2950	9.5320				0.1026	0.0149	0.0000
38894	3.0989	-3.3734	9.6105				0.1493	0.0311	0.0216
38914	3.1381	-3.2165	9.7281				0.1905	0.0116	0.0335
38934	3.1381	-2.9027	9.7281				0.1890	-0.0024	0.0284
38954	2.9812	-2.8635	9.6889				0.1435	-0.0061	-0.0015
38974	3.2950	-3.2165	9.5712				0.0598	-0.0219	-0.0247
38994	3.2558	-3.3734	9.7281				0.0574	-0.0033	-0.0528
39014	3.1773	-3.2558	9.5320				0.0931	0.0357	-0.0430
39034	3.0596	-3.2558	9.6105				0.0904	0.0387	-0.0198
39054	3.1381	-3.1773	9.5712				0.1102	0.0180	0.0030
39074	3.0989	-2.9027	9.5712				0.0913	0.0076	0.0042
39094	3.2165	-3.0204	9.6105				0.0265	-0.0103	-0.0311
39114	3.4911	-3.4127	9.9635				0.0363	-0.0171	-0.0604
39134	3.4519	-3.6480	9.7674				0.0956	0.0195	-0.0818
39154	3.3342	-2.9027	9.2967				0.1707	0.0342	-0.0433
39174	3.2950	-3.3734	9.2574				0.1841	0.0305	0.0109
39194	3.3734	-2.7066	9.3751				0.1750	0.0222	0.0109
39214	3.5303	-3.0989	9.5320				0.0455	0.0125	-0.0238
39234	3.6873	-2.6281	9.5320				-0.0494	0.0357	-0.0485
39254	3.8442	-2.5497	9.3359				-0.2174	0.0577	-0.0723
39274	4.0795	-2.9027	9.5320				-0.2733	0.0675	-0.0702
39294	4.3541	-2.9419	9.4928				-0.2510	0.0995	-0.0607
39314	4.1972	-3.1773	9.5320				-0.2382	0.1728	-0.0491
39334	3.9618	-3.1381	9.6889				-0.2037	0.2159	-0.0552
39354	3.8049	-3.1381	9.5712				-0.2241	0.2434	-0.0528
39374	3.7265	-3.4519	9.2574				-0.3124	0.2406	-0.0427
39394	3.8442	-3.4911	9.2574				-0.3659	0.2284	-0.0445
39414	4.1580	-3.9618	9.5712				-0.3167	0.2779	-0.0494
39434	4.2756	-3.8049	9.8458				-0.2672	0.3124	-0.0433
39454	4.2756	-4.1187	9.5712				-0.3072	0.4092	-0.0192
39474	4.1187	-3.8442	9.3751				-0.3176	0.4786	-0.0006
39494	4.0011	-4.0011	9.1790				-0.4315	0.5342	-0.0097
39514	3.0596	-4.0795	9.2182				-0.5888	0.5531	-0.0317
39534	2.9027	-4.2756	8.9044				-0.6780	0.5455	-0.0513
39554	2.7458	-3.8834	8.7083				-0.7119	0.5167	-0.0855
39574	2.8243	-3.8442	8.6690				-0.7519	0.4804	-0.1450
39594	2.3928	-4.0011	8.8259				-0.7382	0.4560	-0.1710
39614	2.0790	-4.0795	8.9044				-0.6539	0.4437	-0.2180
39634	1.8436	-3.9618	8.9436				-0.5222	0.4059	-0.2761
39654	1.6082	-3.8442	9.0613				-0.4166	0.3332	-0.3390
39674	1.7259	-4.2756	9.3359				-0.3649	0.2990	-0.4083
39694	1.5298	-4.0011	9.3751				-0.2840	0.3149	-0.4911
39714	1.7259	-4.4718	9.5320				-0.3167	0.3475	-0.5787
39734	1.4121	-4.3541	9.5712				-0.3170	0.3387	-0.6646
39754	0.7845	-4.7464	9.6105				-0.3680	0.3381	-0.7040
39774	0.5099	-4.9817	9.5712				-0.4135	0.3173	-0.7803
39794	0.3138	-4.9425	9.1005				-0.4706	0.3014	-0.8491
39814	0.1569	-5.1779	8.7867				-0.5418	0.2819	-0.9025
39834	0.4707	-6.0016	8.9828				-0.4935	0.2883	-0.9486
39854	1.0983	-6.2370	9.1005				-0.2113	0.2730	-0.9932
39874	1.4513	-6.0801	8.9436				-0.1261	0.2409	-1.0045
39894	1.5298	-6.1585	8.6690				-0.2522	0.2049	-0.9556
39914	1.5298	-6.2370	8.5906				-0.3793	0.1899	-0.9120
39934	1.5690	-6.0408	8.4337				-0.4422	0.1701	-0.8371
39954	1.7651	-6.1978	8.2768				-0.3888	0.1237	-0.7870
39974	2.3535	-6.0016	8.3944				-0.2706	0.0653	-0.7629
39994	3.0596	-5.8839	8.4337				-0.2742	0.0372	-0.7446
40014	3.9618	-5.7663	8.6298				-0.4297	0.0415	-0.7024
40034	3.4127	-6.2762	8.1199				-0.4199	0.0226	-0.6041
40054	4.2756	-6.4331	7.7276				-0.3808	-0.0140	-0.5442
40074	4.2364	-7.9237	8.5513				-0.1569	-0.0189	-0.4685
40094	3.9226	-5.8055	8.8259				0.2415	0.0274	-0.3075
40114	3.6480	-5.8839	8.3160				0.1346	0.0962	-0.1942
40134	3.4911	-5.5701	8.2375				0.0998	0.0998	-0.0656
40154	3.2950	-5.1386	8.1983				0.0876	0.1221	-0.0415
40174	3.3734	-5.4132	8.1983				0.1102	0.1139	-0.0733
40194	3.6480	-5.1386	8.2768				0.1514	0.0937	-0.0925
40214	3.4519	-5.5701	8.3944				0.1716	0.0913	-0.0821
40234	3.3734	-5.5309	8.4337				0.2507	0.0565	-0.0583
40254	3.2950	-5.2955	8.1199				0.3359	0.0314	-0.0213
40274	3.5303	-4.9425	8.0806				0.3561	-0.0018	0.0134
40294	3.6088	-5.2563	8.0414				0.3182	-0.0106	0.0262
40314	3.6088	-4.6679	8.4337				0.3509	-0.0164	0.0036
40334	3.5696	-5.0994	8.4729				0.1631	0.0131	-0.0195
40354	3.5696	-5.4132	8.3552				0.1343	0.0290	-0.0226
40374	3.5303	-5.6486	8.3944				0.1905	0.0378	0.0070
40394	3.6480	-5.2171	8.5513				0.3228	0.0256	0.0268
40414	3.4519	-4.9817	8.3160				0.3142	0.0119	0.0946
40434	3.2950	-4.9425	8.2375				0.2681	-0.0152	0.1612
40454	2.8243	-4.9817	8.2375				0.2675	-0.0400	0.1890
40474	2.7458	-4.9033	8.5513				0.3723	-0.0684	0.1704
40494	2.6281	-4.6679	9.1397				0.4474	-0.0558	0.1010
40514	2.8635	-4.7856	9.4928				0.3097	-0.0128	0.0229
40534	3.0204	-5.3740	9.2182				0.2495	0.0109	0.0067
40554	3.0596	-5.2563	8.9044				0.2040	0.0167	0.0109
40574	2.9419	-5.2563	8.7475				0.1924	-0.0201	0.0323
40594	3.0204	-4.7071	8.7083				0.2275	-0.0274	0.0525
40614	3.0596	-4.5895	8.7475				0.1737	-0.0054	0.0167
40634	3.0989	-4.6679	8.7867				0.0876	0.0329	-0.0482
40654	3.2950	-4.7071	9.0221				-0.0042	0.0830	-0.1035
40674	3.1381	-5.0210	8.8652				-0.0913	0.1258	-0.1346
40694	3.0989	-4.9817	8.7475				-0.0577	0.1463	-0.1279
40714	3.0204	-5.0602	8.6298				0.0558	0.1160	-0.1078
40734	3.1381	-5.2563	8.7475				0.1087	0.0858	-0.0742
40754	3.0989	-4.6679	8.8259				0.2486	0.0846	-0.0464
40774	2.9419	-4.5895	9.0221				0.2098	0.0745	-0.0384
40794	2.9419	-5.1386	8.9828				0.1359	0.0662	-0.0323
40814	2.9812	-5.0602	8.9828				0.1838	0.0348	-0.0109
40834	3.0204	-5.1779	9.1005				0.2076	0.0287	0.0406
40854	3.0596	-4.9425	8.7475				0.2205	0.0229	0.0558
40874	2.9027	-4.9425	8.5906				0.1890	0.0113	0.0650
40894	2.9027	-4.5502	8.6690				0.2474	0.0134	0.0244
40914	3.0204	-4.7071	8.9436				0.2357	0.0235	-0.0177
40934	3.0596	-4.9425	8.8259				0.1566	0.0415	-0.0632
40954	3.1773	-4.7856	8.7867				0.1618	0.0565	-0.0781
40974	3.0596	-4.7464	8.8652				0.1585	0.0525	-0.0751
40994	3.0204	-4.6287	8.8652				0.1585	0.0497	-0.0766
41014	3.1381	-4.6679	9.1790				0.1530	0.0427	-0.0882
41034	2.9812	-4.5110	9.2574				0.1722	0.0513	-0.0946
41054	2.9419	-4.3541	9.1005				0.1643	0.0748	-0.1078
41074	2.9419	-4.5895	9.1005				0.0870	0.0592	-0.1053
41094	2.9419	-5.2955	8.7867				0.0904	0.0403	-0.0662
41114	3.0596	-5.1386	8.9828				0.1814	0.0061	0.0119
41134	3.0596	-4.5110	9.1005				0.2391	-0.0070	0.0369
41154	3.0596	-4.4718	8.9828				0.1603	0.0177	0.0345
41174	2.9812	-4.6679	8.8652				0.0861	0.0262	0.0226
41194	2.7850	-4.6679	8.5121				0.0076	0.0397	0.0064
41214	2.6674	-4.9033	8.8259				0.1038	0.0268	-0.0119
41234	2.9027	-4.8248	8.9436				0.1963	0.0070	-0.0064
41254	3.1381	-4.8248	9.2967				0.2110	-0.0015	-0.0006
41274	3.0989	-4.6679	9.4928				0.1530	0.0164	0.0033
41294	2.8635	-4.8248	9.6105				0.0992	0.0424	0.0085
41314	2.7066	-4.7856	9.2574				0.1044	0.0601	0.0015
41334	2.6281	-4.7071	8.9044				0.1359	0.0503	-0.0012
41354	2.8243	-4.5895	8.5906				0.1771	0.0293	-0.0137
41374	3.2950	-4.3541	8.9436				0.2565	-0.0006	-0.0268
41394	3.6088	-4.2756	9.2574				0.1744	0.0161	-0.0268
41414	3.6873	-4.5895	9.3751				0.0629	0.0400	-0.0027
41434	3.8834	-4.9817	9.0221				0.0339	0.0806	0.0363
41454	3.6480	-5.1779	9.1005				0.2015	0.1582	0.1130
41474	4.5502	-5.8055	9.1005				0.2556	0.2449	0.1979
41494	3.4911	-6.4723	8.4729				0.4444	0.2981	0.2696
41514	3.0204	-6.0801	9.1005				0.7739	0.3827	0.4642
41534	2.1574	-6.7862	9.2574				0.6750	0.4233	0.6911
41554	1.2160	-6.8254	8.7475				0.5937	0.3753	0.9169
41574	0.7845	-6.5900	8.3160				0.4725	0.1652	1.0784
41594	0.0784	-6.4331	8.1199				0.5085	-0.1398	1.2116
41614	0.0000	-7.2961	7.8060				0.5974	-0.3045	1.3460
41634	0.1961	-5.3348	7.2961				0.6847	-0.4190	1.4688
41654	0.9022	-4.6679	6.9431				0.4587	-0.6945	1.4953
41674	1.2552	-4.0795	7.7668				0.1334	-0.9117	1.4349
41694	1.2160	-3.7657	8.2375				0.3662	-0.9673	1.2467
41714	1.1375	-3.9618	8.5906				0.7012	-0.9465	1.0650
41734	1.4121	-4.6679	9.7674				0.8610	-0.9224	0.9294
41754	2.5497	-3.0989	10.7480				0.9844	-0.8665	0.7941
41774	2.5497	-1.4513	10.5911				0.7076	-0.7727	0.6459
41794	2.7850	-1.4513	10.4342				0.4499	-0.7232	0.3933
41814	3.0596	-3.4127	10.5519				0.0598	-0.5677	0.3414
41834	3.2165	-3.0989	10.9442				0.2138	-0.4376	0.1487
41854	3.1381	-2.4320	11.2580				0.3814	-0.3069	0.0082
41874	3.3342	-2.4712	11.1011				0.2840	-0.2321	-0.0833
41894	2.9027	-2.5105	10.4342				0.0164	-0.1554	-0.1020
41914	3.1381	-3.0204	10.1596				-0.1841	-0.1133	-0.1423
41934	2.8635	-2.7458	10.1204				-0.0479	-0.0745	-0.2309
41954	3.6088	-2.9419	10.1596				0.0485	-0.0592	-0.2898
41974	3.8442	-3.3734	9.8851				0.0839	0.0284	-0.3711
41994	3.8049	-3.6480	9.2574				0.0754	0.1023	-0.3732
42014	3.4519	-4.0011	9.0613				0.1343	0.1081	-0.3341
42034	3.7657	-3.9618	9.3359				0.3029	0.1218	-0.2837
42054	3.4519	-2.6281	9.2182				0.5534	0.1252	-0.2565
42074	3.8834	-3.4519	9.2967				0.4459	0.1001	-0.3029
42094	4.4718	-4.3149	9.4143				0.3420	0.0598	-0.2638
42114	4.7464	-5.2171	9.2182				0.3680	0.0354	-0.2278
42134	5.0994	-4.5110	8.7475				0.4572	0.0641	-0.0858
42154	4.5110	-1.9221	8.6298				0.9508	0.1032	0.0888
42174	4.0403	-2.5105	8.7475				0.6530	0.1212	0.2223
42194	3.6088	-2.7850	8.3944				0.0125	0.1298	0.2751
42214	3.5303	-3.6873	8.1983				-0.2251	0.0748	0.1853
42234	3.5696	-3.9226	9.2574				-0.0726	0.0858	0.0772
42254	2.9027	-2.7066	9.0221				0.1692	0.0714	0.0265
42274	2.7066	-3.4127	9.0613				0.0684	0.0629	0.0076
42294	2.6674	-2.9027	9.6105				0.0726	-0.0397	-0.0164
42314	2.5889	-3.4127	9.3751				-0.0665	-0.0995	-0.0314
42334	2.7458	-3.5303	9.3359				-0.0839	-0.1441	-0.0470
42354	2.7850	-3.1773	9.2574				-0.0067	-0.1701	-0.0885
42374	2.7850	-3.4911	9.8851				0.0439	-0.1398	-0.1353
42394	2.9812	-3.7265	10.0420				0.1114	-0.1081	-0.1291
42414	3.0204	-4.0011	10.1989				0.0012	-0.0876	-0.0531
42434	2.9812	-4.5895	10.2381				0.0143	-0.0668	-0.0091
42454	2.9419	-3.4911	10.0812				0.2889	-0.0357	0.0482
42474	2.9812	-3.6088	9.9243				0.2220	0.0097	0.0705
42494	3.0204	-3.3734	9.7281				0.1872	0.0186	0.0699
42514	3.2165	-3.2950	9.3359				0.1872	0.0308	0.0488
42534	2.9027	-2.2751	9.2574				0.2251	0.0137	-0.0015
42554	3.0596	-3.0204	10.0027				0.0317	0.0100	-0.0809
42574	3.1381	-3.6088	11.0619				0.0177	0.0079	-0.1438
42594	3.5696	-3.4127	8.9828				-0.0146	-0.0082	-0.1163
42614	3.0989	-3.4519	9.1397				0.0971	0.0253	-0.0500
42634	3.0989	-4.1972	8.9044				0.2229	0.0006	0.0675
42654	3.2165	-3.5303	9.1397				0.2538	0.0146	0.1340
42674	3.2165	-2.9419	10.0812				0.3170	0.0320	0.0998
42694	3.1381	-2.6674	9.7674				0.2232	0.0558	0.0308
42714	3.0204	-3.3734	9.9635				-0.0018	0.0696	-0.0174
42734	2.9419	-3.4911	10.0812				-0.0662	0.0494	-0.0274
42754	2.9419	-3.2950	9.6497				-0.1026	0.0201	-0.0265
42774	2.9812	-3.2558	9.3359				-0.1270	0.0003	-0.0369
42794	2.9812	-3.2950	9.4928				-0.0137	0.0027	-0.0604
42814	3.0596	-3.3734	9.7674				0.1258	0.0226	-0.0644
42834	3.0989	-3.4911	9.6497				0.1310	0.0308	-0.0461
42854	3.0204	-3.4911	9.6105				0.1353	0.0232	-0.0201
42874	2.9419	-3.6088	9.4536				0.1258	0.0119	-0.0045
42894	3.0989	-3.5696	9.6105				0.1511	0.0067	0.0009
42914	3.1381	-3.3342	9.6889				0.2199	0.0106	-0.0030
42934	3.1381	-3.5303	9.5712				0.1429	0.0183	-0.0125
42954	3.0596	-3.5303	9.4143				0.0720	0.0262	-0.0137
42974	2.9419	-3.5303	9.4143				0.0519	0.0149	-0.0015
42994	2.9812	-3.4911	9.5320				0.0726	0.0024	0.0076
43014	2.9419	-3.3734	9.5712				0.0977	0.0103	0.0033
43034	3.1381	-3.2558	9.6497				0.1007	0.0045	-0.0250
43054	3.1381	-3.5696	9.8066				0.0864	0.0106	-0.0311
43074	3.0989	-3.4911	9.7281				0.0384	0.0103	-0.0299
43094	3.0204	-3.4127	9.7674				0.0583	0.0174	-0.0140
43114	2.9812	-3.2558	9.5712				0.0525	0.0204	-0.0106
43134	3.0596	-3.2558	9.4536				0.0641	0.0229	-0.0125
43154	3.1381	-3.2165	9.4928				0.0665	0.0201	-0.0177
43174	3.0596	-3.4127	9.4536				0.0491	0.0201	-0.0268
43194	3.0204	-3.4519	9.5320				0.0586	0.0167	-0.0323
43214	3.0204	-3.7657	9.5712				0.0665	0.0198	-0.0305
43234	3.0596	-3.7265	9.4143				0.0711	0.0116	-0.0305
43254	3.0596	-3.4519	9.5712				0.1163	0.0137	-0.0284
43274	3.0596	-3.5696	9.4536				0.0815	0.0116	-0.0219
43294	3.0204	-3.4127	9.6105				0.0952	0.0204	-0.0284
43314	2.9812	-3.4519	9.5320				0.1007	0.0174	-0.0360
43334	3.0204	-3.5696	9.4928				0.1001	0.0082	-0.0311
43354	3.1773	-3.6088	9.6889				0.1157	0.0174	-0.0274
43374	3.1381	-3.3734	9.6105				0.1127	0.0180	-0.0204
43394	2.9812	-3.4519	9.6105				0.0812	0.0375	-0.0119
43414	3.0204	-3.4911	9.3359				0.0723	0.0363	-0.0064
43434	3.0204	-3.2558	9.4928				0.0943	0.0164	-0.0152
43454	3.0204	-3.2558	9.6105				0.0565	0.0134	-0.0277
43474	2.9812	-3.5303	9.5712				0.0339	0.0125	-0.0400
43494	2.9419	-3.6480	9.6889				0.0604	0.0140	-0.0348
43514	3.1381	-3.6873	9.6497				0.0937	0.0183	-0.0271
43534	3.0204	-3.4911	9.6889				0.1099	0.0204	-0.0198
43554	2.9812	-3.4519	9.2967				0.1130	0.0174	-0.0131
43574	2.9419	-3.2558	9.4143				0.1166	0.0027	-0.0171
43594	3.0204	-3.2558	9.5712				0.0998	-0.0030	-0.0348
43614	3.1381	-3.3734	9.6889				0.0873	0.0003	-0.0479
43634	3.0596	-3.6088	9.7281				0.0702	0.0076	-0.0397
43654	3.0204	-3.5303	9.6497				0.0833	0.0171	-0.0226
43674	2.9812	-3.3734	9.4928				0.1148	0.0146	-0.0192
43694	3.0204	-3.3342	9.4536				0.1117	0.0140	-0.0204
43714	3.0204	-3.3342	9.5712				0.1194	0.0003	-0.0372
43734	3.0596	-3.6088	9.6105				0.0998	-0.0033	-0.0620
43754	3.0989	-3.7265	9.6497				0.1072	-0.0088	-0.0525
43774	3.0596	-3.4911	9.5712				0.1130	-0.0076	-0.0293
43794	3.1773	-3.2950	9.4143				0.1139	-0.0109	-0.0119
43814	2.9812	-3.0989	9.2967				0.1053	-0.0091	-0.0106
43834	3.0989	-3.0596	9.4143				0.0904	-0.0125	-0.0247
43854	3.2165	-3.2165	9.6889				0.0720	-0.0128	-0.0384
43874	3.2558	-3.4911	9.8066				0.0784	-0.0183	-0.0610
43894	3.3342	-3.8442	9.9243				0.0959	-0.0161	-0.0568
43914	3.3342	-3.4911	9.6105				0.1356	0.0003	-0.0394
43934	3.1773	-3.4519	9.4536				0.1313	0.0201	-0.0103
43954	3.2558	-3.4519	9.4536				0.1163	0.0186	0.0006
43974	3.4127	-3.3734	9.2574				0.1432	0.0113	0.0073
43994	3.9226	-3.3342	9.7674				0.1582	0.0000	0.0137
44014	4.3541	-3.2165	9.6497				0.1301	0.0210	0.0397
44034	4.5895	-3.5696	9.5320				0.0024	0.0659	0.1148
44054	4.5895	-4.0403	9.4536				-0.1469	0.1282	0.2391
44074	4.5110	-3.5303	9.5712				-0.0650	0.1350	0.3619
44094	4.3149	-3.6873	9.7281				-0.0745	0.1432	0.4612
44114	4.5502	-3.8834	9.6497				-0.1230	0.2116	0.5009
44134	4.7856	-3.6480	9.3751				-0.1380	0.2635	0.5302
44154	4.5895	-3.2558	8.7475				-0.3173	0.2932	0.5806
44174	4.1187	-4.1972	8.9044				-0.5170	0.2944	0.6285
44194	3.8442	-4.5110	8.5906				-0.7385	0.2721	0.7028
44214	3.7265	-4.6679	8.4729				-0.7892	0.1872	0.7809
44234	3.6088	-4.9425	8.4729				-0.7559	0.0965	0.8109
44254	3.7265	-5.0602	8.3160				-0.5717	0.0375	0.8081
44274	3.5696	-4.9817	8.2375				-0.5497	0.0131	0.8115
44294	2.9027	-4.8248	8.2375				-0.7110	-0.0006	0.8203
44314	2.7458	-5.3740	8.7475				-0.8445	0.0125	0.8399
44334	2.9027	-5.8055	8.8652				-1.1829	0.0167	0.8680
44354	2.6674	-6.2370	8.9828				-1.4911	0.0375	0.9135
44374	2.1182	-6.7077	8.9436				-1.7073	0.0736	0.9868
44394	1.4513	-7.3353	8.8259				-1.7324	0.1310	1.0323
44414	0.4314	-7.5707	8.6298				-1.5668	0.1771	1.0427
44434	-0.5099	-6.9823	8.7475				-1.3173	0.2031	1.0274
44454	-1.2944	-6.8646	8.7867				-1.0821	0.2412	0.9517
44474	-1.9221	-6.5508	8.1591				-0.9535	0.2510	0.8784
44494	-1.9613	-6.6685	7.8845				-0.7641	0.2189	0.8323
44514	-1.8436	-6.9823	7.8845				-0.5760	0.2003	0.7418
44534	-1.5690	-6.4723	8.2375				-0.3491	0.1554	0.6688
44554	-1.2552	-6.9431	8.1983				-0.2968	0.1811	0.5849
44574	-1.2160	-7.2569	8.0022				-0.2907	0.2171	0.5464
44594	-0.7845	-7.1784	8.0414				-0.5653	0.1835	0.6010
44614	0.1176	-8.6690	8.5121				-1.3228	0.2037	0.7877
44634	0.2745	-8.7083	8.1983				-1.7840	0.1826	1.0961
44654	0.5099	-10.3558	7.5707				-2.8725	0.1704	1.2870
44674	0.0000	-12.5525	7.1784				-3.3970	0.3130	1.6688
44694	-0.8629	-11.5718	6.1193				-3.4639	0.3142	2.1490
44714	-2.2751	-11.0619	4.7856				-3.7473	0.2638	2.5744
44734	-3.7265	-10.0027	2.9812				-3.7818	0.1881	2.8478
44754	-4.9817	-7.8845	1.4121				-3.7555	-0.0103	2.9636
44774	-5.1386	-7.6884	-0.1176				-3.9257	-0.2767	2.9040
44794	-5.2171	-9.4536	-0.1569				-3.8866	-0.3833	2.8393
44814	-4.7071	-9.8066	0.3138				-3.2397	-0.5879	2.6707
44834	-4.4718	-6.6292	1.4513				-2.1267	-0.6991	2.5167
44854	-4.8248	-4.1580	0.4314				-1.4834	-0.5833	2.3222
44874	-5.0602	-4.5110	-0.4707				-1.8387	-0.4016	2.0744
44894	-4.9425	-5.3348	-0.6668				-2.0222	-0.3543	1.7589
44914	-4.5502	-6.1978	-0.4314				-1.8930	-0.2877	1.4553
44934	-4.4326	-5.9232	-0.3530				-1.2638	-0.1640	1.1530
44954	-4.5502	-5.6486	-0.4707				-0.9697	-0.0769	1.0057
44974	-4.7856	-6.0408	-0.8237				-0.4077	0.0714	0.7150
44994	-5.1386	-6.2370	-1.4513				0.0238	0.1857	0.4373
45014	-5.6878	-6.3154	-2.5889				0.3619	0.1945	0.2046
45034	-5.9624	-5.8839	-2.6674				0.4046	0.1279	0.0226
45054	-5.8839	-6.4331	-2.1574				0.0784	0.0054	-0.1139
45074	-6.1193	-7.5315	-1.8436				-0.2556	-0.0558	-0.1942
45094	-6.3547	-8.1591	-1.6082				-0.2525	-0.1041	-0.2269
45114	-6.7469	-8.0414	-1.6475				-0.1237	-0.1047	-0.2370
45134	-6.9038	-7.8060	-1.4513				0.2327	-0.1117	-0.2587
45154	-6.8254	-7.2176	-1.1375				0.4761	-0.1182	-0.2321
45174	-6.9431	-7.2176	-1.2552				0.3610	-0.0998	-0.1884
45194	-6.9431	-7.5315	-1.2552				0.1218	-0.0781	-0.1469
45214	-6.8254	-7.7276	-1.1375				0.0412	-0.0708	-0.1194
45234	-6.7469	-8.0022	-1.2552				0.1634	-0.0528	-0.0858
45254	-6.7469	-7.2569	-1.4121				0.3295	-0.0421	-0.0568
45274	-6.7469	-6.9431	-1.5298				0.3283	-0.0372	-0.0519
45294	-6.8646	-6.8646	-1.5690				0.2458	-0.0656	-0.0424
45314	-6.9823	-6.4723	-1.5298				0.2037	-0.0833	-0.0549
45334	-7.1000	-6.6685	-1.7651				0.1408	-0.1017	-0.1099
45354	-7.0607	-6.9431	-1.9221				0.1469	-0.1539	-0.1786
45374	-7.0607	-7.3746	-2.0790				0.2241	-0.2092	-0.2247
45394	-7.2569	-7.5707	-2.4712				0.3210	-0.2913	-0.2474
45414	-7.2961	-7.1392	-2.1574				0.3805	-0.4285	-0.2467
45434	-7.1392	-7.4922	-2.3928				0.3237	-0.4789	-0.2419
45454	-6.8646	-7.7668	-2.3928				0.0919	-0.5836	-0.1719
45474	-6.4331	-7.2569	-1.9221				-0.1661	-0.7015	-0.0656
45494	-6.0016	-7.0215	-1.7651				-0.4214	-0.7437	-0.0088
45514	-5.5701	-7.4138	-1.5298				-0.5629	-0.7370	0.0003
45534	-5.4132	-6.9431	-1.3337				-0.5534	-0.6951	0.0000
45554	-5.3740	-4.1187	-1.7651				-0.8988	-0.6407	0.0009
45574	-5.7270	-2.4320	-3.0204				-2.0427	-0.5839	-0.1127
45594	-5.9624	-3.0596	-3.8834				-2.8441	-0.5797	-0.2275
45614	-5.9624	-6.1585	-2.4712				-3.9342	-0.6679	-0.5155
45634	-6.1978	-8.8259	-1.0983				-3.8084	-0.6533	-0.7916
45654	-7.6884	-10.2773	-1.8436				-2.8182	-0.4532	-0.9810
45674	-9.0613	-9.4928	-0.8629				-1.6994	-0.3686	-1.0045
45694	-8.3944	-8.9828	-1.2552				-1.3933	-0.4676	-0.8866
45714	-8.1199	-11.7287	-3.6873				-1.4947	-0.4508	-0.6612
45734	-8.2375	-12.9447	-5.0210				-1.3490	-0.5919	-0.2556
45754	-7.2569	-11.6110	-4.6679				-0.6948	-0.7137	0.0131
45774	-6.9431	-9.9243	-4.2364				-0.1682	-0.8161	0.5458
45794	-6.6685	-8.8259	-3.7657				-0.1872	-0.8295	1.0290
45814	-5.9624	-7.1000	-2.6281				-0.1398	-0.8289	1.3487
45834	-5.7270	-6.0408	-2.1182				-0.3127	-0.7235	1.5308
45854	-5.6486	-4.8640	-2.1574				-0.4581	-0.5589	1.5347
45874	-5.2563	-3.1773	-1.7651				-0.5070	-0.4098	1.3631
45894	-5.1779	-2.4712	-1.4906				-0.6151	-0.2318	1.0674
