29834	7.3353	-1.7259	6.9431				0.3072	0.1890	-0.0632
29854	7.3746	-1.6867	6.9431				0.3277	0.1771	-0.0519
29874	7.5315	-1.6082	7.1784				0.2489	0.1579	-0.0320
29894	7.4530	-1.9221	6.9431				0.1887	0.1621	-0.0180
29914	7.5707	-2.0790	7.0607				0.1823	0.1719	-0.0094
29934	7.4530	-1.9613	7.0215				0.2611	0.1676	-0.0171
29954	7.3746	-1.6867	7.1784				0.2929	0.1594	-0.0219
29974	7.0215	-1.6082	7.0607				0.2651	0.1539	-0.0317
29994	7.2176	-1.8044	7.0607				0.2095	0.1466	-0.0277
30014	7.2569	-2.0005	6.9431				0.2501	0.1505	-0.0042
30034	7.1392	-1.6867	7.0215				0.3188	0.1469	0.0045
30054	7.1392	-1.4906	7.1784				0.2727	0.1398	0.0314
30074	7.0215	-1.6475	7.4138				0.1893	0.1423	0.0394
30094	7.1000	-1.4513	7.7276				0.1762	0.1258	0.0198
30114	7.0607	-1.6867	7.6884				0.1698	0.1310	0.0018
30134	7.1784	-1.8436	7.5315				0.2101	0.1346	-0.0018
30154	7.0607	-1.6867	7.4138				0.3020	0.1374	0.0045
30174	7.2569	-1.3729	7.4138				0.3451	0.1307	0.0140
30194	7.1392	-1.4513	7.5315				0.2779	0.1295	0.0256
30214	7.0607	-1.2552	7.5315				0.1960	0.1230	0.0366
30234	7.1000	-1.5690	7.4138				0.1139	0.1255	0.0253
30254	7.1000	-1.8828	7.4530				0.1740	0.1295	0.0195
30274	6.9431	-1.8828	7.1392				0.3036	0.1426	0.0326
30294	6.9431	-1.4121	7.4138				0.3371	0.1429	0.0387
30314	6.9038	-1.5690	7.7276				0.3475	0.1215	0.0708
30334	7.2961	-1.6475	8.1199				0.3472	0.1111	0.0842
30354	7.3746	-2.2359	8.3552				0.4257	0.1698	0.1301
30374	7.5707	-3.1773	9.5320				0.6884	0.2321	0.2550
30394	8.5513	-3.6088	11.8856				1.1856	0.3014	0.4932
30414	10.1596	-3.1381	14.7884				1.7308	0.5726	0.8891
30434	10.9049	-1.8436	15.8475				2.0631	1.1468	1.3970
30454	10.4342	-1.2552	15.7690				2.0100	1.4715	1.6368
30474	10.1596	-0.1961	17.2597				1.7980	1.9688	2.0686
30494	9.4928	2.0005	17.8088				1.7302	2.4211	2.2562
30514	8.0806	2.6281	16.3574				1.2266	2.9394	2.2189
30534	7.2961	2.6674	15.2983				0.7464	3.3414	1.9929
30554	7.0607	2.5105	13.5724				0.3579	3.6438	1.6814
30574	7.1392	2.3143	11.6895				-0.0067	3.8350	1.2880
30594	6.5900	2.7850	10.0812				-0.4590	3.9318	0.9108
30614	6.3154	1.8828	8.6690				-0.8976	3.9770	0.7660
30634	5.8447	0.3530	8.1591				-1.7082	4.1144	0.4978
30654	5.6094	-0.8237	8.1591				-1.9969	4.2623	0.2284
30674	5.4524	-2.1574	7.7276				-1.9486	4.4470	0.0076
30694	4.9817	-3.0989	6.7862				-1.6832	4.6276	-0.1646
30714	3.8834	-3.4911	5.8055				-1.0338	4.7659	-0.3390
30734	2.0397	-2.8243	4.7071				-0.4676	4.8093	-0.5262
30754	1.0983	-2.5497	4.2756				-0.1539	4.7610	-0.7443
30774	0.4314	-2.3928	3.3342				-0.1136	4.7189	-0.8573
30794	-0.1961	-2.3928	1.5690				-0.2858	4.6321	-1.0418
30814	-1.6082	-2.5105	0.0784				-0.5531	4.5390	-1.2000
30834	-3.0204	-2.6674	-0.5491				-0.5699	4.3350	-1.4123
30854	-3.7657	-3.2558	-0.0392				-0.3692	3.9581	-1.6478
30874	-3.8442	-3.2950	0.4314				-0.3799	3.5179	-1.8261
30894	-3.7265	-3.6480	0.5099				-0.9074	3.1719	-1.8304
30914	-4.7464	-4.8640	-0.3138				-1.6096	2.9385	-1.7650
30934	-6.0408	-5.8055	-1.0983				-1.6814	2.8154	-1.7583
30954	-6.8254	-7.1784	-1.4513				-1.1328	2.4795	-1.9141
30974	-8.1983	-7.2961	-2.0397				-0.1960	2.0561	-2.0769
30994	-8.3944	-8.5513	-1.8044				-0.0500	1.4957	-2.0262
31014	-8.8259	-10.0420	-0.6276				-0.2128	1.0079	-1.8164
31034	-7.7276	-10.9049	-0.9022				0.1576	0.6123	-1.6508
31054	-7.6099	-11.3364	-0.8237				0.7593	0.2736	-1.4727
31074	-7.2176	-10.8265	-0.7060				0.9706	-0.1197	-1.1905
31094	-6.0408	-12.1210	0.9414				1.0039	-0.1722	-1.0009
31114	-5.5701	-11.9248	1.4906				0.9111	-0.2614	-0.5564
31134	-5.4524	-11.4541	1.7651				0.9526	-0.3488	-0.1084
31154	-5.4524	-10.7480	1.8436				1.1172	-0.4578	0.2693
31174	-5.5701	-9.8458	2.6281				1.4233	-0.5543	0.5039
31194	-5.7270	-8.1199	3.5303				1.5176	-0.5943	0.6591
31214	-5.6094	-6.9823	3.9226				1.2336	-0.6013	0.7703
31234	-5.7663	-6.9823	3.8834				1.0146	-0.5852	0.8411
31254	-5.1779	-7.4138	3.6480				0.7162	-0.5720	0.8686
31274	-5.1386	-8.3160	3.5696				0.6945	-0.5717	0.9297
31294	-4.9033	-8.7475	3.9226				0.9935	-0.6059	1.0192
31314	-5.0602	-7.8845	3.8834				1.2651	-0.6603	1.1594
31334	-4.6287	-7.3353	3.5696				1.1212	-0.7293	1.3579
31354	-4.2756	-8.4729	3.2558				0.7299	-0.7727	1.6334
31374	-4.5110	-9.8851	3.4127				0.7886	-0.8042	1.9782
31394	-4.6287	-8.9436	3.9226				1.0210	-0.8390	2.3142
31414	-4.5502	-8.1591	4.1580				1.2794	-0.9737	2.4972
31434	-4.4326	-6.0016	4.1580				1.3729	-1.1172	2.8182
31454	-4.7071	-4.7071	3.8442				1.4810	-1.1753	3.0182
31474	-3.8442	-3.0204	3.7657				1.5674	-1.1814	3.1053
31494	-4.2756	-0.7453	4.1187				1.5488	-1.1374	3.1432
31514	-4.2756	0.4707	4.6679				1.1777	-1.2003	3.1505
31534	-4.2364	0.3922	5.9232				0.7583	-1.4059	3.0925
31554	-3.5696	0.5883	7.3746				0.6017	-1.4984	2.9718
31574	-2.4320	1.2160	6.9038				0.5253	-1.6197	2.8796
31594	-3.0989	2.8243	5.2563				0.2834	-1.5775	2.6227
31614	-3.0989	2.6674	5.0994				-0.4010	-1.6606	2.3359
31634	-2.9419	1.3729	5.1779				-0.5455	-1.8790	2.0451
31654	-2.5889	2.4320	4.8248				-0.5061	-2.2003	1.8356
31674	-2.0005	2.8243	4.9033				-1.0378	-2.4868	1.6646
31694	-1.3337	1.2552	6.9038				-1.7137	-2.8218	1.3610
31714	-0.1176	1.0983	9.6497				-1.6612	-2.9883	1.1175
31734	-0.0784	2.5497	9.5712				-1.2192	-3.1493	0.6053
31754	-0.1176	3.5303	7.8845				-1.5302	-3.0754	0.1420
31774	0.1569	2.3535	6.5508				-2.3283	-2.9712	-0.5513
31794	1.7651	-1.1767	8.7083				-2.8707	-2.8658	-1.3118
31814	1.6082	-3.7657	10.5519				-3.0008	-2.7088	-1.7635
31834	2.0790	-2.3928	12.8663				-1.9138	-2.6594	-2.1642
31854	2.0005	1.5298	11.8464				-1.4731	-2.5017	-2.4569
31874	3.3734	2.3535	9.8066				-1.7452	-2.4214	-2.6523
31894	6.0408	-5.1386	10.7873				-3.2604	-2.2363	-3.0460
31914	5.4524	-9.4536	12.4348				-3.8301	-1.7076	-3.4003
31934	5.2171	-6.4331	12.3563				-2.3973	-1.4456	-3.5824
31954	8.1591	-6.1978	14.8276				-1.3515	-1.3720	-3.5237
31974	9.2574	-9.9635	17.2204				-1.5891	-1.0207	-3.0763
31994	9.3359	-9.9243	16.3182				-1.0946	-0.7067	-2.3952
32014	8.6690	-5.5701	15.1414				-0.8194	-0.4850	-1.7324
32034	6.9431	-4.7464	13.4547				-1.2027	-0.3503	-1.3826
32054	5.4524	-6.2370	12.6309				-1.9737	-0.1542	-0.7586
32074	4.2364	-6.6292	10.9834				-2.0176	-0.0580	-0.3992
32094	3.7265	-5.1386	10.0812				-1.6975	0.0613	-0.3301
32114	3.5696	-4.3933	9.7674				-1.4373	0.2782	-0.4508
32134	3.2558	-4.3541	9.1397				-1.2269	0.5867	-0.6942
32154	3.2558	-4.0795	8.3944				-0.9217	0.7516	-0.9755
32174	3.7657	-3.9618	8.2768				-0.5119	0.9221	-1.2928
32194	4.2364	-3.3342	7.9237				-0.3527	1.0054	-1.4315
32214	4.9817	-3.9226	8.2768				-0.4966	1.1395	-1.6423
32234	5.3348	-4.7071	8.2375				-0.8753	1.2776	-1.7427
32254	5.3348	-4.8248	8.1983				-1.0311	1.3988	-1.8264
32274	5.4524	-4.1580	7.7668				-1.1572	1.4718	-1.8460
32294	5.5701	-5.8055	7.0607				-1.5683	1.5256	-1.7623
32314	5.3740	-6.9823	6.6292				-1.4984	1.4746	-1.6117
32334	5.2955	-8.1983	6.8646				-1.2006	1.2840	-1.3564
32354	5.3740	-8.3552	6.9038				-1.0131	1.1991	-1.2073
32374	5.2563	-7.9237	6.9823				-0.6905	1.0262	-0.9028
32394	5.1779	-7.6099	7.1000				-0.4108	0.8729	-0.6453
32414	4.9033	-7.1784	6.7862				-0.0424	0.7651	-0.4831
32434	4.5502	-6.5508	5.9232				0.1310	0.6728	-0.3503
32454	4.1187	-6.0801	5.6094				0.0204	0.5739	-0.2223
32474	4.2364	-6.2762	5.7663				-0.3521	0.4828	-0.1075
32494	4.1972	-6.8646	6.0016				-0.4535	0.3918	-0.0381
32514	4.7071	-6.1585	6.8254				-0.3536	0.3729	-0.0510
32534	4.5895	-5.9624	6.6685				-0.2058	0.4434	-0.0830
32554	4.2364	-5.6486	6.3939				-0.1374	0.4682	-0.1029
32574	4.1187	-5.2171	6.3939				-0.1765	0.4245	-0.1264
32594	4.1187	-5.2563	6.7469				-0.2067	0.3475	-0.1563
32614	4.2756	-5.9232	6.6292				-0.2193	0.2938	-0.1533
32634	4.0011	-5.9232	6.6292				-0.1319	0.2028	-0.1212
32654	3.5696	-6.1193	6.8646				-0.0946	0.0962	-0.0644
32674	3.3342	-6.3154	6.8646				-0.0726	0.0177	-0.0290
32694	3.2558	-6.5116	6.7077				0.0198	-0.1502	0.0311
32714	3.3342	-6.7862	6.5508				0.1151	-0.3326	0.0891
32734	3.7265	-6.6292	6.1978				0.2440	-0.5338	0.1609
32754	3.6873	-6.8254	5.9624				0.3576	-0.7400	0.2657
32774	3.6873	-7.0607	5.7270				0.4850	-0.9434	0.3897
32794	4.2364	-7.2176	5.5309				0.6148	-1.1585	0.5265
32814	4.7464	-7.3353	5.3348				0.7229	-1.3338	0.6291
32834	4.7464	-7.2176	5.4917				0.9874	-1.4395	0.6606
32854	4.7071	-6.5508	5.6486				1.2901	-1.5091	0.6966
32874	4.5895	-5.7663	5.7270				1.4862	-1.5552	0.7046
32894	5.1779	-4.9033	6.7077				1.5097	-1.5922	0.6719
32914	5.3348	-3.9226	8.0414				1.5540	-1.4917	0.5613
32934	5.2955	-2.7458	7.2569				1.5748	-1.2605	0.3436
32954	4.3541	-1.6867	6.1585				1.2452	-1.0928	0.1053
32974	3.8442	-0.9806	4.9425				0.9941	-1.0653	-0.2290
32994	4.4718	-1.2552	4.8248				0.5983	-1.1719	-0.3992
33014	5.0994	-2.3535	5.2563				0.3384	-1.2806	-0.6777
33034	5.5701	-2.5497	6.1193				0.1719	-1.3628	-0.8487
33054	7.7668	-5.1386	7.5707				-0.0519	-1.4926	-0.8866
33074	8.3160	-7.3746	7.6099				0.6805	-1.5231	-0.8203
33094	8.9828	-5.6486	6.1193				2.1010	-1.6132	-0.7739
33114	9.7281	-4.5110	6.3154				2.9239	-1.5558	-0.6487
33134	10.0027	-3.7657	7.1392				3.1080	-1.5176	-0.4612
33154	9.8851	-2.1182	7.5707				3.0048	-1.4147	-0.2669
33174	9.4928	-1.4906	7.2961				2.2049	-1.2837	0.0381
33194	8.8652	-1.5690	6.9823				1.2996	-1.1508	0.2599
33214	8.7475	-2.0005	6.3154				0.5155	-1.0506	0.3863
33234	8.5906	-2.9812	6.1978				0.0140	-0.9062	0.4031
33254	8.3552	-3.6480	6.4331				-0.0149	-0.7620	0.3564
33274	8.3552	-3.2165	6.3547				0.2012	-0.6062	0.2516
33294	8.1983	-2.4712	6.3547				0.2528	-0.5277	0.1902
33314	8.2375	-1.7259	6.1193				0.1860	-0.3802	0.0653
33334	8.2375	-1.4121	5.9624				-0.0729	-0.2577	-0.0589
33354	8.3160	-1.4121	5.9232				-0.4593	-0.1539	-0.1637
33374	8.2768	-1.5298	5.8447				-0.8237	-0.0824	-0.2385
33394	8.3944	-1.8044	5.9232				-1.1059	-0.0119	-0.2956
33414	8.5513	-2.1574	5.9624				-1.2226	0.0534	-0.3433
33434	8.6690	-2.3928	6.1193				-1.1404	0.1276	-0.4025
33454	9.2182	-1.8828	5.7663				-1.0403	0.1829	-0.4505
33474	9.1397	-1.7651	5.8055				-0.8799	0.3472	-0.5772
33494	9.0221	-1.8828	6.0016				-0.9114	0.4932	-0.6585
33514	8.8652	-1.7259	6.1978				-1.0195	0.5919	-0.7043
33534	8.6298	-1.8044	6.0016				-1.1582	0.6542	-0.7400
33554	8.3944	-1.9221	5.6878				-1.2654	0.6835	-0.7696
33574	8.2375	-2.3928	5.2955				-1.3371	0.6673	-0.7922
33594	8.2375	-2.8635	5.0602				-1.3035	0.6429	-0.8206
33614	8.1199	-3.4911	5.0602				-1.2519	0.6273	-0.8261
33634	8.1591	-3.5696	5.1386				-1.0027	0.5818	-0.8420
33654	8.1983	-3.7657	5.0602				-0.7235	0.5513	-0.8662
33674	8.2768	-3.8834	4.9817				-0.4428	0.5006	-0.8689
33694	8.2375	-3.8834	4.7856				-0.1954	0.4431	-0.8436
33714	8.2768	-3.8834	4.4326				0.0128	0.3448	-0.7916
33734	8.2375	-3.6088	4.2364				0.1716	0.2767	-0.7171
33754	8.3552	-3.5696	4.2756				0.2266	0.2193	-0.6209
33774	8.3552	-3.6480	4.4326				0.2385	0.1991	-0.5604
33794	8.3160	-3.7265	4.3149				0.2742	0.1869	-0.4343
33814	8.3552	-4.3541	4.3541				0.3460	0.1551	-0.3090
33834	8.2768	-4.3541	4.7464				0.5803	0.1050	-0.1863
33854	8.3160	-3.8049	5.0994				0.9553	0.0531	-0.0925
33874	8.9828	-4.5895	5.5309				1.1963	0.0326	0.0277
33894	9.9243	-5.8447	5.8055				1.5476	0.1435	0.2480
33914	11.1011	-7.4138	6.6292				2.2119	0.3521	0.5919
33934	12.3956	-8.1199	7.2961				2.7553	0.5485	0.7916
33954	12.3956	-3.6873	7.4530				4.1792	1.0189	1.2993
33974	12.9447	-2.0790	9.3359				4.6557	1.3994	1.8234
33994	12.9447	-2.5105	11.1011				3.9733	1.9526	2.3686
34014	11.7287	-1.4121	11.3757				3.1819	2.3698	2.9031
34034	10.2773	-0.8629	10.9834				1.9318	2.6264	3.3078
34054	6.8646	-0.7845	8.9044				1.4911	2.7382	3.3799
34074	2.5105	0.4707	5.0602				1.7522	2.5851	3.1529
34094	0.6276	1.6867	4.6679				1.8973	2.3325	3.0066
34114	2.0790	2.0005	7.7276				2.0415	1.7892	2.6490
34134	3.6088	0.8629	10.7088				1.7886	1.5702	2.3967
34154	5.0210	0.0392	14.3177				1.6337	1.4220	2.3240
34174	4.7856	0.8237	13.8862				1.3701	1.7379	2.2559
34194	4.5502	2.3535	12.3171				1.5491	1.8848	2.0271
34214	4.9425	0.1176	13.0232				1.6432	2.0525	2.0628
34234	6.1978	0.8237	14.8668				1.8551	2.0772	2.0451
34254	5.4917	4.7856	16.7497				2.3008	2.1801	1.9214
34274	4.9817	6.0801	17.7304				1.6099	2.4312	1.6044
34294	5.0210	6.5900	16.9066				0.5726	2.6636	1.1612
34314	5.1779	6.8254	15.2199				-0.1267	2.8160	0.5690
34334	5.6486	6.0801	14.2000				-0.5476	3.0521	-0.0980
34354	5.9624	3.3342	14.7884				-0.7437	3.4125	-0.6695
34374	5.0994	2.9812	12.5917				-0.7278	3.6709	-1.1554
34394	5.7663	3.2558	8.9436				-0.9172	3.7791	-1.5473
34414	7.2176	0.0392	7.0607				-2.3655	3.9837	-1.6533
34434	5.6094	-1.5298	5.8055				-2.7647	4.7418	-1.9217
34454	3.4911	-1.4121	4.5110				-2.5317	5.3866	-2.1187
34474	2.5497	-2.3143	3.0596				-2.8377	5.6019	-2.1111
34494	2.0790	-2.5105	0.9806				-2.9639	5.5869	-2.0515
34514	1.7259	-4.0011	-0.5491				-3.5130	5.3414	-1.8530
34534	1.4513	-5.6486	-2.3535				-3.7012	5.1526	-1.5369
34554	0.1961	-7.1392	-3.8442				-3.6517	5.0891	-1.2052
34574	-2.1182	-8.9828	-5.8055				-3.1352	4.9058	-1.0534
34594	-3.9618	-10.1596	-5.9624				-2.2278	4.4574	-0.7696
34614	-4.3541	-9.2182	-6.0408				-0.7287	3.6829	-0.6068
34634	-4.4326	-7.4922	-6.2762				-0.4300	2.7956	-0.3292
34654	-5.5701	-6.4331	-6.2370				-0.7278	1.9562	0.0332
34674	-6.3547	-7.6884	-6.4723				-0.9254	1.0879	0.3359
34694	-7.2176	-9.0221	-6.4723				-0.5170	0.2690	0.5332
34714	-7.0607	-10.1596	-5.9624				-0.1780	-0.1175	0.6728
34734	-6.9431	-9.3751	-4.9033				0.4563	-0.6930	0.7593
34754	-7.0215	-7.1392	-4.1580				1.0036	-1.1108	0.9315
34774	-7.0607	-7.1784	-3.9226				1.0662	-1.4902	1.0693
34794	-6.7862	-8.3552	-3.1381				0.8313	-1.8781	1.2357
34814	-6.0801	-8.7083	-1.5690				0.8139	-2.3197	1.4966
34834	-5.6094	-7.2569	-0.7060				1.1685	-2.6951	1.7657
34854	-5.9232	-5.5701	0.2353				1.2571	-2.9538	2.0011
34874	-7.1000	-5.0602	1.1767				1.1606	-3.0668	2.0922
34894	-5.1386	-4.7464	2.1574				0.9355	-3.4046	2.2165
34914	-5.9232	-3.4519	1.5298				0.6346	-3.6257	2.2992
34934	-4.4326	-1.7259	2.4320				0.4214	-3.5017	2.3277
34954	-4.5502	-2.0005	4.4718				0.0650	-3.4184	2.2397
34974	-3.8049	-3.5696	6.6685				-0.0455	-3.3466	2.1325
34994	-3.1773	-3.5696	6.9431				0.7596	-3.2159	1.9562
35014	-2.3143	-1.7259	6.5508				1.7131	-2.9584	1.7880
35034	-1.8828	1.7651	6.2762				1.8380	-2.8713	1.7235
35054	-1.9221	2.7458	9.0221				1.6563	-2.5528	1.4526
35074	-1.2552	3.1773	10.0420				1.5946	-2.3200	1.0781
35094	-1.6867	4.0795	9.2574				1.3408	-2.0534	0.6490
35114	-2.1574	6.2370	7.4138				0.6288	-1.9172	0.1484
35134	-2.0397	5.8055	6.6685				-0.9230	-1.8820	-0.4379
35154	-1.4906	2.7066	8.3944				-1.8420	-2.0861	-0.9611
35174	-0.8629	-1.0983	12.1210				-1.3720	-2.3270	-1.4868
35194	-0.2353	-1.3337	11.7287				-0.7706	-2.4086	-1.6979
35214	-1.4513	2.3928	9.4536				0.1209	-2.3099	-2.1383
35234	-1.5690	4.1972	6.5116				-0.5882	-2.1722	-2.7131
35254	0.7453	0.1569	8.1199				-2.3286	-2.0088	-3.2073
35274	1.6475	-8.0414	13.2585				-3.3973	-1.7773	-3.1743
35294	-0.3922	-9.8851	14.2000				-1.1404	-1.8002	-3.1187
35314	0.0392	-3.2558	10.5519				1.4682	-1.9410	-3.1670
35334	1.0198	1.7651	9.6105				1.1230	-2.0347	-3.1795
35354	2.7066	-1.1767	11.2580				0.0552	-2.0845	-3.1850
35374	4.0011	-6.7862	13.6900				-1.5033	-2.0537	-3.1193
35394	3.4519	-6.3154	14.0038				-0.8933	-2.0008	-2.8719
35414	3.9226	-2.3143	12.2387				0.2565	-1.9987	-2.7418
35434	4.9033	-2.7458	11.0619				0.0852	-1.8023	-2.5097
35454	4.9817	-2.6281	11.4541				-0.4706	-1.6975	-2.2968
35474	6.3939	-3.7265	12.1210				-0.9920	-1.4923	-2.2550
35494	6.7469	-5.6878	13.2585				-1.0616	-1.1212	-2.1713
35514	7.3746	-7.3746	14.0431				-0.8289	-0.9590	-1.9825
35534	6.3547	-5.4917	13.2978				-0.1148	-0.6670	-1.5015
35554	5.9232	-3.1773	11.8464				0.2287	-0.5623	-1.0103
35574	5.2171	-2.3535	10.7873				-0.1481	-0.4960	-0.6346
35594	4.8640	-1.8044	9.7674				-0.7199	-0.4874	-0.4181
35614	4.9817	-2.6281	9.1397				-1.2104	-0.4780	-0.3399
35634	5.0210	-3.5303	8.2375				-1.2165	-0.4016	-0.3656
35654	4.5502	-3.6088	7.6884				-1.0415	-0.4083	-0.4236
35674	4.4718	-3.5303	6.3547				-1.0201	-0.4492	-0.4566
35694	5.8839	-5.2563	8.0806				-1.0708	-0.5815	-0.5128
35714	6.0408	-6.1193	9.0221				-0.7208	-0.4780	-0.5433
35734	6.1193	-3.8442	8.3552				0.0833	-0.3381	-0.5748
35754	6.3154	-3.6480	7.8060				0.2437	-0.2055	-0.5546
35774	5.4524	-3.7657	8.2768				-0.0195	-0.0757	-0.4975
35794	5.2955	-3.5696	8.2768				-0.3726	-0.0482	-0.4025
35814	5.2563	-3.4911	7.9237				-0.5583	-0.0467	-0.3423
35834	5.3348	-3.7265	7.2569				-0.8674	-0.0445	-0.3213
35854	4.9817	-4.4326	6.9823				-1.0571	-0.0036	-0.3106
35874	4.6287	-4.2756	6.5508				-0.8985	-0.0711	-0.3732
35894	4.6679	-4.1187	6.7077				-0.6032	-0.2113	-0.4450
35914	4.9033	-3.2165	6.6292				-0.1930	-0.3976	-0.5882
35934	5.0602	-2.1966	6.3547				0.0626	-0.5115	-0.7706
35954	5.4132	-1.5690	6.6685				0.0088	-0.6157	-0.9718
35974	6.0016	-2.0005	7.1000				-0.0858	-0.6615	-1.1716
35994	6.3154	-2.3928	7.1392				-0.2614	-0.6982	-1.2681
36014	7.0607	-2.7458	7.2176				-0.1765	-0.7192	-1.4065
36034	7.5315	-2.7066	6.9038				0.0280	-0.7696	-1.4920
36054	7.9630	-2.3143	6.5508				0.1966	-0.8374	-1.5097
36074	8.4337	-1.6867	6.5116				0.2477	-0.9334	-1.4114
36094	9.1397	-1.6082	6.7862				0.0314	-0.9972	-1.2137
36114	9.6105	-2.5497	6.9038				-0.1301	-0.9538	-0.9584
36134	9.8458	-2.9419	6.9431				-0.0580	-0.9001	-0.7238
36154	9.7281	-2.9027	6.7469				0.2021	-0.7767	-0.6151
36174	9.6889	-2.5497	6.0801				0.3527	-0.6575	-0.4062
36194	9.2574	-2.7458	5.2563				0.4404	-0.5623	-0.2696
36214	8.9828	-2.8635	5.2171				0.6255	-0.5094	-0.1704
36234	9.1397	-2.6281	5.5309				0.7147	-0.4407	-0.0708
36254	8.8259	-2.5105	5.6486				0.7229	-0.3430	0.0372
36274	8.3552	-2.1574	5.5309				0.5855	-0.3133	0.0907
36294	8.4337	-2.1182	5.2171				0.4932	-0.2971	0.1114
36314	8.5906	-2.0005	5.4917				0.3573	-0.1970	0.0995
36334	8.6690	-2.3535	6.0408				0.3335	-0.0400	0.0540
36354	8.3160	-2.4320	6.0408				0.3753	0.0372	0.0287
36374	10.1204	-1.8044	6.1193				0.3720	-0.0051	0.0519
36394	8.1591	-1.3337	6.1978				-0.0201	0.1798	0.0974
36414	8.5121	-1.4121	6.1193				-0.2150	0.1350	0.1380
36434	8.3552	-1.9613	5.8839				-0.3087	0.1621	0.1597
36454	8.2768	-2.9812	5.8839				-0.2095	0.1997	0.1566
36474	8.3160	-2.4320	6.1193				0.3017	0.1988	0.1762
36494	8.3552	-1.6082	6.1585				0.6417	0.1753	0.2128
36514	8.1983	-1.1767	6.1193				0.6594	0.1661	0.2571
36534	8.2768	-1.4121	5.7663				0.4911	0.1478	0.2889
36554	8.5121	-2.3928	6.0016				0.4541	0.1408	0.2825
36574	8.5906	-3.1773	5.8055				0.8069	0.1811	0.2718
36594	8.7083	-2.4320	6.0408				1.2999	0.2196	0.2593
36614	8.6690	-1.6867	6.6685				1.4141	0.2483	0.2764
36634	9.4143	-1.9613	7.3353				1.3781	0.3069	0.3659
36654	9.9635	-2.7066	7.9630				1.1661	0.4541	0.5705
36674	10.7088	-6.5508	9.3751				1.0693	0.7092	0.8765
36694	10.9442	-6.7862	10.1204				2.0350	1.0760	1.2941
36714	11.2580	-3.8442	11.0226				3.4067	1.4315	1.7461
36734	10.6304	-0.5491	12.5525				3.6948	1.8802	2.1957
36754	10.3950	-1.0198	14.3569				2.8741	2.2913	2.5543
36774	10.1204	-1.5298	15.5337				2.5552	2.4859	2.6850
36794	9.2182	-0.0392	15.0630				2.3609	2.8606	2.8551
36814	7.3353	0.6276	14.1215				2.0195	3.2064	2.8793
36834	6.9038	0.8629	12.5917				1.6276	3.4507	2.7956
36854	7.0607	-0.8237	12.4348				1.3912	3.5979	2.6878
36874	5.9232	-0.5491	12.6701				1.4208	3.6960	2.5738
36894	5.6094	-0.4707	12.7486				1.4960	3.7388	2.4007
36914	4.0795	0.0392	11.8856				1.5302	3.8411	2.1474
36934	2.5497	1.0198	10.3165				1.5702	3.8490	1.9947
36954	2.1574	2.3928	8.4337				1.5628	3.7134	1.6484
36974	2.2751	3.2950	8.9044				1.1038	3.5155	1.3020
36994	2.3143	3.0989	9.7674				0.2690	3.4006	0.8836
37014	2.5497	2.9027	10.1596				-0.2993	3.4617	0.3433
37034	2.5889	3.4911	9.2574				-0.5818	3.5790	-0.2913
37054	2.7458	4.5110	7.0215				-1.1013	3.7809	-0.9217
37074	3.0989	3.8834	5.1386				-1.8457	4.0491	-1.4718
37094	2.3928	2.0397	3.8834				-2.0766	4.1572	-1.7009
37114	0.9806	0.7060	2.7850				-2.3170	4.2870	-2.0274
37134	-0.3922	-0.5491	2.7850				-2.5659	4.1657	-2.1762
37154	-0.5491	-1.6475	3.6873				-2.8451	3.9883	-2.2437
37174	-0.7453	-2.8243	2.4320				-2.8725	3.9474	-2.2369
37194	-1.8828	-4.2756	0.8237				-2.7638	3.8731	-2.2149
37214	-2.7850	-7.0607	-0.4707				-2.5857	3.6144	-2.0934
37234	-4.3541	-10.0420	-0.9806				-2.2324	3.2113	-1.7412
37254	-5.3348	-9.5712	0.1961				-1.8600	2.9159	-1.5515
37274	-4.7071	-7.2176	0.2745				-1.3057	2.4459	-1.2996
37294	-5.2563	-8.7083	-0.9806				-1.0213	2.1621	-1.1688
37314	-5.5309	-10.9834	-3.2950				-0.5158	1.7211	-0.9040
37334	-5.9624	-12.1210	-3.5696				0.0109	1.2012	-0.5039
37354	-6.5508	-10.6696	-3.0204				0.5623	0.6908	-0.1316
37374	-6.4723	-8.8259	-2.0790				0.8555	0.2009	0.1899
37394	-6.5116	-7.8845	-1.2944				0.7706	-0.2535	0.5012
37414	-5.8055	-8.7475	-1.1767				0.3353	-0.4630	0.6582
37434	-5.6486	-10.0027	-1.2160				0.3142	-0.8283	0.9321
37454	-5.1386	-10.1204	-0.7453				0.8985	-1.1410	1.1749
37474	-5.5309	-8.3552	0.2353				1.4422	-1.3793	1.4587
37494	-5.3348	-7.2176	1.0591				1.4666	-1.6435	1.7736
37514	-5.2955	-7.2961	1.4121				1.2049	-1.8442	2.0671
37534	-4.7464	-7.6491	1.8436				1.3915	-1.9795	2.2605
37554	-3.8834	-7.1784	2.3143				1.6823	-2.1175	2.4428
37574	-3.4519	-5.9232	4.1580				2.4761	-2.1865	2.5176
37594	-3.3734	-4.2364	4.8248				2.9898	-2.2586	2.7171
37614	-2.9812	-2.6281	3.8442				3.3786	-2.1850	2.7956
37634	-2.2359	-0.5099	4.0795				3.5631	-2.0482	2.8334
37654	-1.9613	1.8436	5.5309				3.7042	-1.8234	2.8002
